Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
6540,FlexibleCylinder_0,200,108.80059486961416,8.800594869614162,0.06294465504749423
6560,FlexibleCylinder_0,200,108.89333190526062,8.89333190526062,0.0632150970670371
6580,FlexibleCylinder_0,200,108.98627369238616,8.986273692386165,0.06332477697734472
6600,FlexibleCylinder_0,200,109.07872281859102,9.078722818591016,0.0635285051018237
6620,FlexibleCylinder_0,200,109.17465703188608,9.17465703188608,0.06382292929872871
6640,FlexibleCylinder_0,200,109.27502104846772,9.275021048467721,0.06409394078750738
6660,FlexibleCylinder_0,200,109.37583035756508,9.375830357565079,0.06404994462040027
6680,FlexibleCylinder_0,200,109.47437752874065,9.474377528740648,0.0581982338680509
6700,FlexibleCylinder_0,200,109.57204933185923,9.572049331859226,0.05800446244760222
6720,FlexibleCylinder_0,200,109.66964740021287,9.669647400212861,0.05814569602190649
6740,FlexibleCylinder_0,200,109.76961946237924,9.769619462379245,0.05850360244416072
6760,FlexibleCylinder_0,200,109.87197350874969,9.871973508749685,0.059591608597699214
6780,FlexibleCylinder_0,200,109.97560897369438,9.975608973694383,0.06157380385377584
6800,FlexibleCylinder_0,200,110.08092265085232,10.080922650852315,0.06256552649247703
6820,FlexibleCylinder_0,200,110.18868202512873,10.188682025128726,0.06448975819179822
6840,FlexibleCylinder_0,200,110.29587729950919,10.295877299509193,0.0655241169446543
6860,FlexibleCylinder_0,200,110.40274102783312,10.402741027833123,0.06482835193266633
6880,FlexibleCylinder_0,200,110.510805040454,10.510805040453997,0.059567087746436605
6900,FlexibleCylinder_0,200,110.61903038034545,10.619030380345452,0.06175837411692552
6920,FlexibleCylinder_0,200,110.72830326706124,10.72830326706123,0.0646398661440698
6940,FlexibleCylinder_0,200,110.84061155971298,10.840611559712976,0.06656966016826954
6960,FlexibleCylinder_0,200,110.95727784817001,10.957277848170014,0.0691068195054795
6980,FlexibleCylinder_0,200,111.07483882425055,11.074838824250548,0.06994717831944815
7000,FlexibleCylinder_0,200,111.18954797058684,11.189547970586844,0.07247017528373403
7020,FlexibleCylinder_0,200,111.30185317922812,11.301853179228123,0.07395200844084918
7040,FlexibleCylinder_0,200,111.41378641694,11.413786416939999,0.07118810339998347
7060,FlexibleCylinder_0,200,111.52862965982209,11.528629659822089,0.06114398024626092
7080,FlexibleCylinder_0,200,111.64664833612773,11.646648336127722,0.0614063666768853
7100,FlexibleCylinder_0,200,111.76837977646838,11.768379776468386,0.061679320266984486
7120,FlexibleCylinder_0,200,111.8921770161992,11.892177016199202,0.06183616762240321
7140,FlexibleCylinder_0,200,112.01422946570024,12.01422946570024,0.0617317772702592
7160,FlexibleCylinder_0,200,112.13440151188404,12.134401511884041,0.06185988361819217
7180,FlexibleCylinder_0,200,112.25794898134612,12.257948981346118,0.062104752620196
7200,FlexibleCylinder_0,200,112.38363128377921,12.383631283779215,0.06223173402051489
7220,FlexibleCylinder_0,200,112.5083233850734,12.5083233850734,0.062165759832530795
7240,FlexibleCylinder_0,200,112.63282937346915,12.632829373469152,0.06233247212259196
7260,FlexibleCylinder_0,200,112.76073990268227,12.76073990268227,0.06248037658349407
7280,FlexibleCylinder_0,200,112.89146647380426,12.891466473804252,0.06266585887880052
7300,FlexibleCylinder_0,200,113.0250322382116,13.025032238211601,0.06261279283125885
7320,FlexibleCylinder_0,200,113.15539092669232,13.155390926692323,0.06246571687729719
7340,FlexibleCylinder_0,200,113.28491623636371,13.28491623636371,0.0624469010348326
7360,FlexibleCylinder_0,200,113.41660317848714,13.416603178487136,0.062460464105990175
7380,FlexibleCylinder_0,200,113.54924709862833,13.54924709862833,0.06251303271124749
7400,FlexibleCylinder_0,200,113.68390665888172,13.683906658881726,0.0625680995059255
7420,FlexibleCylinder_0,200,113.8190820330885,13.8190820330885,0.06257330972656622
7440,FlexibleCylinder_0,200,113.95514924853474,13.955149248534743,0.06260027216619933
7460,FlexibleCylinder_0,200,114.0928365887843,14.0928365887843,0.06259961220612935
7480,FlexibleCylinder_0,200,114.23049849621424,14.230498496214246,0.06244412019659599
7500,FlexibleCylinder_0,200,114.36683731316977,14.366837313169771,0.06231130498208727
7520,FlexibleCylinder_0,200,114.50437375310526,14.504373753105256,0.062272912872088
7540,FlexibleCylinder_0,200,114.64467453655719,14.644674536557186,0.06232172433701006
7560,FlexibleCylinder_0,200,114.78690046126832,14.786900461268313,0.06228360953495073
7580,FlexibleCylinder_0,200,114.92936875673878,14.929368756738786,0.062209672720651595
7600,FlexibleCylinder_0,200,115.07257953206863,15.07257953206863,0.06478726583767049
7620,FlexibleCylinder_0,200,115.21711779179228,15.217117791792283,0.06278441285425672
7640,FlexibleCylinder_0,200,115.36232949508431,15.362329495084307,0.06303748247397906
7660,FlexibleCylinder_0,200,115.5078611192619,15.5078611192619,0.06324237093685774
7680,FlexibleCylinder_0,200,115.65443345023135,15.654433450231355,0.06323499408214438
7700,FlexibleCylinder_0,200,115.80019961945949,15.800199619459486,0.06310366954209391
7720,FlexibleCylinder_0,200,115.94557857948986,15.945578579489863,0.06293392624417263
7740,FlexibleCylinder_0,200,116.09213410210272,16.092134102102715,0.05477741358583396
7760,FlexibleCylinder_0,200,116.23975507041456,16.239755070414557,0.052504318684609655
7780,FlexibleCylinder_0,200,116.3876144968979,16.387614496897903,0.0573735065102553
7800,FlexibleCylinder_0,200,116.53505203792258,16.535052037922586,0.06053604795717208
7820,FlexibleCylinder_0,200,116.68438412727693,16.684384127276928,0.060961850695499545
7840,FlexibleCylinder_0,200,116.83582155369143,16.835821553691435,0.0637366802293729
7860,FlexibleCylinder_0,200,116.98845780425422,16.988457804254224,0.06542231657440314
7880,FlexibleCylinder_0,200,117.14044723855642,17.14044723855642,0.06542966205725004
7900,FlexibleCylinder_0,200,117.2922802831437,17.29228028314369,0.041637563685525875
7920,FlexibleCylinder_0,200,117.4459756767833,17.445975676783302,0.04399950688439076
7940,FlexibleCylinder_0,200,117.59952412296838,17.599524122968372,0.048815321345665415
7960,FlexibleCylinder_0,200,117.75263680555446,17.75263680555446,0.0486140996932838
7980,FlexibleCylinder_0,200,117.90664008334831,17.906640083348307,0.05310326440670656
8000,FlexibleCylinder_0,200,118.0631539626358,18.06315396263579,0.053088626323847594
8020,FlexibleCylinder_0,200,118.22268205729652,18.222682057296524,0.040747434026524615
8040,FlexibleCylinder_0,200,118.38135861993749,18.381358619937494,0.04073135346159645
8060,FlexibleCylinder_0,200,118.53545483290534,18.535454832905348,0.04055020804870898
8080,FlexibleCylinder_0,200,118.68644479614065,18.686444796140652,0.04077050954465419
8100,FlexibleCylinder_0,200,118.84032880482138,18.840328804821375,0.0391922151347931
8120,FlexibleCylinder_0,200,118.9974864292496,18.997486429249605,0.03936315460355934
8140,FlexibleCylinder_0,200,119.15541146866553,19.155411468665534,0.04081244038751011
8160,FlexibleCylinder_0,200,119.31210261912041,19.312102619120406,0.040375596121783396
8180,FlexibleCylinder_0,200,119.47000751724615,19.470007517246145,0.04051235503026969
8200,FlexibleCylinder_0,200,119.62872036100212,19.628720361002124,0.0405880144737615
8220,FlexibleCylinder_0,200,119.78818528238376,19.788185282383765,0.040841394411545925
8240,FlexibleCylinder_0,200,119.94686738088171,19.94686738088172,0.04045453837862817
8260,FlexibleCylinder_0,200,120.10546119605107,20.10546119605107,0.042089550919580436
8280,FlexibleCylinder_0,200,120.26634320371272,20.266343203712722,0.04074518214169753
8300,FlexibleCylinder_0,200,120.42923074126293,20.42923074126292,0.040368391766877766
8320,FlexibleCylinder_0,200,120.59176838870576,20.59176838870576,0.040261236155590525
8340,FlexibleCylinder_0,200,120.75179111796933,20.75179111796933,0.04053875178979635
8360,FlexibleCylinder_0,200,120.9109061172727,20.910906117272702,0.04032284232679677
8380,FlexibleCylinder_0,200,121.06965670087146,21.069656700871462,0.04119152486029289
8400,FlexibleCylinder_0,200,121.2283852327726,21.22838523277259,0.04068373008664331
8420,FlexibleCylinder_0,200,121.38535022253298,21.385350222532978,0.04116014857585745
8440,FlexibleCylinder_0,200,121.54217207570267,21.54217207570267,0.041230751264000616
8460,FlexibleCylinder_0,200,121.70035270058196,21.700352700581963,0.04076748036670831
8480,FlexibleCylinder_0,200,121.86076036678038,21.860760366780386,0.0408362278424971
8500,FlexibleCylinder_0,200,122.02200174224005,22.022001742240047,0.0406943236383745
8520,FlexibleCylinder_0,200,122.17997772963628,22.179977729636285,0.041475006889112605
8540,FlexibleCylinder_0,200,122.33727702137922,22.337277021379226,0.04069351093496533
8560,FlexibleCylinder_0,200,122.49704230278206,22.497042302782063,0.04168425868413717
8580,FlexibleCylinder_0,200,122.5,22.5,0.04381684910163094
8600,FlexibleCylinder_0,200,122.5,22.5,0.04618700158137498
8620,FlexibleCylinder_0,200,122.5,22.5,0.04787024539141593
8640,FlexibleCylinder_0,200,122.5,22.5,0.04807209689086706
8660,FlexibleCylinder_0,200,122.49930319472315,22.49930319472315,0.04761056064833046
8680,FlexibleCylinder_0,200,122.49561029575993,22.49561029575993,0.04733470894733589
8700,FlexibleCylinder_0,200,122.48613421751614,22.48613421751614,0.04702845466031563
8720,FlexibleCylinder_0,200,122.47192092023312,22.471920920233114,0.047181481036043305
8740,FlexibleCylinder_0,200,122.45586880114536,22.455868801145353,0.04687458039730901
8760,FlexibleCylinder_0,200,122.44087963307335,22.440879633073347,0.04620888150671839
8780,FlexibleCylinder_0,200,122.4301242320065,22.430124232006502,0.04614861616469092
8800,FlexibleCylinder_0,200,122.43978526254534,22.43978526254534,0.04501431210546032
8820,FlexibleCylinder_0,200,122.44486076860795,22.444860768607946,0.04720615698864179
8840,FlexibleCylinder_0,200,122.44086705554905,22.44086705554905,0.04497687362965923
8860,FlexibleCylinder_0,200,122.42839262083996,22.428392620839965,0.04446691809670244
8880,FlexibleCylinder_0,200,122.41144055135825,22.41144055135825,0.04456038065596403
8900,FlexibleCylinder_0,200,122.39329808635482,22.393298086354818,0.04462028469443969
8920,FlexibleCylinder_0,200,122.37496536176695,22.37496536176695,0.045152252472032264
8940,FlexibleCylinder_0,200,122.36116474517362,22.361164745173618,0.044804349949318686
8960,FlexibleCylinder_0,200,122.36433500134635,22.364335001346348,0.04710439706623202
8980,FlexibleCylinder_0,200,122.3645460734461,22.364546073446107,0.04483350301755047
9000,FlexibleCylinder_0,200,122.35626114915814,22.356261149158147,0.04376000417276061
9020,FlexibleCylinder_0,200,122.33995384303914,22.339953843039144,0.04372033162639307
9040,FlexibleCylinder_0,200,122.32042215363235,22.320422153632354,0.04359920814468873
9060,FlexibleCylinder_0,200,122.29947459827136,22.299474598271356,0.04338908075778576
9080,FlexibleCylinder_0,200,122.27746732548432,22.27746732548432,0.043015869311274026
9100,FlexibleCylinder_0,200,122.25488077958262,22.254880779582624,0.04256848667279456
9120,FlexibleCylinder_0,200,122.23314673364163,22.233146733641632,0.04223436826583277
9140,FlexibleCylinder_0,200,122.21258508019356,22.212585080193566,0.04239542912748582
9160,FlexibleCylinder_0,200,122.1901655695748,22.1901655695748,0.041918550236078295
9180,FlexibleCylinder_0,200,122.16225417704517,22.162254177045167,0.041930179133202905
9200,FlexibleCylinder_0,200,122.13778521206999,22.13778521206998,0.04121049613719049
9220,FlexibleCylinder_0,200,122.10436061706255,22.104360617062547,0.04074327136809228
9240,FlexibleCylinder_0,200,122.06223996421932,22.06223996421931,0.040589025691196254
9260,FlexibleCylinder_0,200,122.02786577690719,22.0278657769072,0.040740373114476786
9280,FlexibleCylinder_0,200,122.00338665312657,22.003386653126576,0.04082496889306963
9300,FlexibleCylinder_0,200,121.9865998460794,21.986599846079397,0.04078119192597635
9320,FlexibleCylinder_0,200,121.97293449728797,21.972934497287962,0.04108216264855623
9340,FlexibleCylinder_0,200,121.9598128162385,21.95981281623849,0.04108549347237215
9360,FlexibleCylinder_0,200,121.94664512393183,21.946645123931834,0.04090286047813911
9380,FlexibleCylinder_0,200,121.92820520866428,21.928205208664288,0.04108382137001614
9400,FlexibleCylinder_0,200,121.90841376790947,21.90841376790947,0.040365603759990036
9420,FlexibleCylinder_0,200,121.88737452650527,21.887374526505273,0.04026958424012156
9440,FlexibleCylinder_0,200,121.86518041995271,21.86518041995271,0.04022468359843739
9460,FlexibleCylinder_0,200,121.84473551058298,21.844735510582986,0.04019885926096513
9480,FlexibleCylinder_0,200,121.82237597028336,21.822375970283364,0.04032017167574681
9500,FlexibleCylinder_0,200,121.80502403104762,21.805024031047623,0.040469644775200306
9520,FlexibleCylinder_0,200,121.77567997491059,21.775679974910584,0.04038356281284323
9540,FlexibleCylinder_0,200,121.74226345341016,21.74226345341016,0.039892856779751205
9560,FlexibleCylinder_0,200,121.71272487745291,21.712724877452917,0.03988564638211887
9580,FlexibleCylinder_0,200,121.683570266627,21.683570266627,0.039993055026755986
9600,FlexibleCylinder_0,200,121.65932908873033,21.659329088730328,0.04038482127055883
9620,FlexibleCylinder_0,200,121.64206368613407,21.64206368613406,0.040703013615956275
9640,FlexibleCylinder_0,200,121.62833857054127,21.62833857054128,0.04094516306552414
9660,FlexibleCylinder_0,200,121.61466017065179,21.614660170651785,0.04117972725346049
9680,FlexibleCylinder_0,200,121.59487808759347,21.59487808759347,0.04164565874432985
9700,FlexibleCylinder_0,200,121.57524842198474,21.57524842198474,0.04127014690495798
9720,FlexibleCylinder_0,200,121.55912501026599,21.55912501026599,0.04085341022426162
9740,FlexibleCylinder_0,200,121.54181750379149,21.541817503791485,0.041135205549185205
9760,FlexibleCylinder_0,200,121.5182848478139,21.518284847813902,0.040916336706628954
9780,FlexibleCylinder_0,200,121.48803394399455,21.488033943994555,0.04073304714100415
9800,FlexibleCylinder_0,200,121.45603631407059,21.456036314070584,0.04097477541045325
9820,FlexibleCylinder_0,200,121.42582032082133,21.42582032082133,0.04059327016751528
9840,FlexibleCylinder_0,200,121.39999936862375,21.399999368623757,0.040368066952596794
9860,FlexibleCylinder_0,200,121.38019727607858,21.38019727607858,0.040506838961390026
9880,FlexibleCylinder_0,200,121.35423185026863,21.354231850268626,0.040446726301726584
9900,FlexibleCylinder_0,200,121.32803987357903,21.328039873579026,0.04063665458466398
9920,FlexibleCylinder_0,200,121.29289963795837,21.292899637958374,0.040439840566925817
9940,FlexibleCylinder_0,200,121.25506637383025,21.255066373830243,0.04043567495948861
9960,FlexibleCylinder_0,200,121.22244122622374,21.222441226223744,0.04037725507932748
9980,FlexibleCylinder_0,200,121.19963204413457,21.199632044134578,0.04043392398739333
10000,FlexibleCylinder_0,200,121.18136613875261,21.181366138752608,0.040624082631042134
10020,FlexibleCylinder_0,200,121.16409578446901,21.16409578446901,0.04053478892743447
10040,FlexibleCylinder_0,200,121.14296099668324,21.142960996683243,0.04054422198732158
10060,FlexibleCylinder_0,200,121.11898587378599,21.118985873785984,0.040889344405613516
10080,FlexibleCylinder_0,200,121.08271209195654,21.082712091956534,0.04090762536748669
10100,FlexibleCylinder_0,200,121.04757558259685,21.04757558259685,0.04121090327777962
10120,FlexibleCylinder_0,200,121.02368501836445,21.02368501836445,0.04135019663289136
10140,FlexibleCylinder_0,200,121.00825523738536,21.00825523738536,0.04118892501531492
10160,FlexibleCylinder_0,200,121.0007062509317,21.000706250931696,0.04217298444032245
10180,FlexibleCylinder_0,200,120.98893678276947,20.988936782769468,0.0424315390767052
10200,FlexibleCylinder_0,200,120.97686362740667,20.976863627406672,0.0425041189876357
10220,FlexibleCylinder_0,200,120.96460130042166,20.964601300421656,0.0428536900319565
10240,FlexibleCylinder_0,200,120.94822747924749,20.948227479247485,0.04290794192810121
10260,FlexibleCylinder_0,200,120.9297371340457,20.9297371340457,0.043207223452661626
10280,FlexibleCylinder_0,200,120.91157061270891,20.911570612708918,0.04329614945929165
10300,FlexibleCylinder_0,200,120.89694158375362,20.896941583753616,0.04374639831302768
10320,FlexibleCylinder_0,200,120.89149187347125,20.891491873471253,0.04399795540741943
10340,FlexibleCylinder_0,200,120.88651654984965,20.886516549849645,0.04407868917235523
10360,FlexibleCylinder_0,200,120.87328716193569,20.87328716193569,0.04430132383042302
10380,FlexibleCylinder_0,200,120.85554741794294,20.85554741794294,0.04488860498190154
10400,FlexibleCylinder_0,200,120.83371089589116,20.833710895891155,0.04447863094703654
10420,FlexibleCylinder_0,200,120.81001901199312,20.810019011993113,0.04475071376446538
10440,FlexibleCylinder_0,200,120.78475396907976,20.78475396907976,0.04728989075389809
10460,FlexibleCylinder_0,200,120.76468698786775,20.764686987867755,0.04509538767634847
10480,FlexibleCylinder_0,200,120.74423968080549,20.7442396808055,0.045127827080546315
10500,FlexibleCylinder_0,200,120.71630738015551,20.71630738015551,0.04566545728957886
10520,FlexibleCylinder_0,200,120.68580707239501,20.685807072395004,0.04623174071119681
10540,FlexibleCylinder_0,200,120.65326723962887,20.65326723962887,0.04577556821853818
10560,FlexibleCylinder_0,200,120.6182043588897,20.618204358889695,0.045981631698171065
10580,FlexibleCylinder_0,200,120.58386320857359,20.58386320857359,0.045916624043770074
10600,FlexibleCylinder_0,200,120.54795802683178,20.54795802683178,0.04609692040790957
10620,FlexibleCylinder_0,200,120.50739290569433,20.50739290569433,0.04643570833704765
10640,FlexibleCylinder_0,200,120.46927758684498,20.469277586844985,0.04624601969441588
10660,FlexibleCylinder_0,200,120.43219489475231,20.43219489475232,0.046448981550422555
10680,FlexibleCylinder_0,200,120.3947681541408,20.39476815414081,0.04657419809987412
10700,FlexibleCylinder_0,200,120.3496692480464,20.3496692480464,0.04656613985645657
10720,FlexibleCylinder_0,200,120.29633999032468,20.296339990324682,0.046667274894208854
10740,FlexibleCylinder_0,200,120.24464990335716,20.244649903357153,0.04667126527614074
10760,FlexibleCylinder_0,200,120.19850424915832,20.198504249158315,0.04667933728248576
10780,FlexibleCylinder_0,200,120.15835415121212,20.158354151212123,0.0465549854960101
10800,FlexibleCylinder_0,200,120.11954263817185,20.119542638171843,0.046466127563364205
10820,FlexibleCylinder_0,200,120.0768791510333,20.076879151033303,0.04664773312714437
10840,FlexibleCylinder_0,200,120.02853832183209,20.02853832183208,0.04669972032590932
10860,FlexibleCylinder_0,200,119.97571301234795,19.975713012347956,0.04644535181348802
10880,FlexibleCylinder_0,200,119.9213789717902,19.92137897179021,0.048654817490894786
10900,FlexibleCylinder_0,200,119.8653549755911,19.865354975591103,0.04639225846479207
10920,FlexibleCylinder_0,200,119.80719982938749,19.80719982938749,0.04605749130930267
10940,FlexibleCylinder_0,200,119.7469735129813,19.7469735129813,0.04590748742057564
10960,FlexibleCylinder_0,200,119.68324321757196,19.68324321757196,0.046037483991120426
10980,FlexibleCylinder_0,200,119.61957723549062,19.61957723549062,0.045625496121795374
11000,FlexibleCylinder_0,200,119.55116018339358,19.55116018339358,0.045662859135820945
11020,FlexibleCylinder_0,200,119.47855332402497,19.478553324024965,0.04511645638581689
11040,FlexibleCylinder_0,200,119.40049371037537,19.400493710375372,0.04540425404333558
11060,FlexibleCylinder_0,200,119.31937978015169,19.31937978015169,0.045025085150854974
11080,FlexibleCylinder_0,200,119.2376850899304,19.23768508993039,0.044700373238494046
11100,FlexibleCylinder_0,200,119.15145897465804,19.15145897465804,0.04448624051269943
11120,FlexibleCylinder_0,200,119.0627191254433,19.062719125443294,0.04432974952732884
11140,FlexibleCylinder_0,200,118.96463541865369,18.964635418653682,0.043828247593112026
11160,FlexibleCylinder_0,200,118.86085643583041,18.860856435830406,0.04391756787340622
11180,FlexibleCylinder_0,200,118.75186859550743,18.751868595507435,0.0438147186052249
11200,FlexibleCylinder_0,200,118.64043441999796,18.64043441999796,0.043262140660177376
11220,FlexibleCylinder_0,200,118.52782443866604,18.527824438666038,0.04298104603501404
11240,FlexibleCylinder_0,200,118.41501210632696,18.41501210632696,0.04254103235604563
11260,FlexibleCylinder_0,200,118.29636413014644,18.29636413014644,0.05493001365972225
11280,FlexibleCylinder_0,200,118.17228579121627,18.17228579121627,0.042166892647999915
11300,FlexibleCylinder_0,200,118.04080651393679,18.040806513936786,0.05122266019971822
11320,FlexibleCylinder_0,200,117.90470230853812,17.90470230853812,0.05875567577642877
11340,FlexibleCylinder_0,200,117.77153079286168,17.771530792861675,0.041854249937175556
11360,FlexibleCylinder_0,200,117.63633125762468,17.636331257624672,0.042883343425293055
11380,FlexibleCylinder_0,200,117.49146724311703,17.49146724311702,0.04238640391620268
11400,FlexibleCylinder_0,200,117.34370606415007,17.343706064150073,0.04301626099769896
11420,FlexibleCylinder_0,200,117.20190632193577,17.201906321935763,0.051857136191030356
11440,FlexibleCylinder_0,200,117.06139690474193,17.06139690474193,0.045363728721964154
11460,FlexibleCylinder_0,200,116.91882124067332,16.918821240673328,0.04647757289966753
11480,FlexibleCylinder_0,200,116.77359991002183,16.773599910021833,0.04803939505667172
11500,FlexibleCylinder_0,200,116.6213397197552,16.621339719755202,0.054228218378534074
11520,FlexibleCylinder_0,200,116.4652890253102,16.465289025310202,0.05068954630385105
11540,FlexibleCylinder_0,200,116.30614103005193,16.30614103005193,0.051905608953539496
11560,FlexibleCylinder_0,200,116.14403582503454,16.144035825034532,0.05308719338665427
11580,FlexibleCylinder_0,200,115.97838276684473,15.978382766844728,0.05416736287893105
11600,FlexibleCylinder_0,200,115.80879326438765,15.808793264387646,0.05512842746391506
11620,FlexibleCylinder_0,200,115.63812876621049,15.638128766210492,0.05593587612930052
11640,FlexibleCylinder_0,200,115.46713371872904,15.467133718729041,0.05656002872408922
11660,FlexibleCylinder_0,200,115.29481228271783,15.29481228271783,0.05722796468027625
11680,FlexibleCylinder_0,200,115.11533293807078,15.115332938070782,0.05813682337312788
11700,FlexibleCylinder_0,200,114.92933506325406,14.92933506325406,0.058651441147421164
11720,FlexibleCylinder_0,200,114.73761551896254,14.737615518962542,0.05921614981399974
11740,FlexibleCylinder_0,200,114.5415281328352,14.541528132835193,0.05970555929493976
11760,FlexibleCylinder_0,200,114.34201917916174,14.34201917916174,0.05967404927768392
11780,FlexibleCylinder_0,200,114.14204358211586,14.14204358211586,0.059936379764853255
11800,FlexibleCylinder_0,200,113.93678801749634,13.936788017496346,0.06013645552620624
11820,FlexibleCylinder_0,200,113.72306677052143,13.72306677052142,0.060457086968792643
11840,FlexibleCylinder_0,200,113.5043946627046,13.504394662704593,0.060672759287633965
11860,FlexibleCylinder_0,200,113.28056147230991,13.280561472309913,0.06066860311166573
11880,FlexibleCylinder_0,200,113.05343844779381,13.053438447793809,0.06080474443013353
11900,FlexibleCylinder_0,200,112.82425204842916,12.824252048429159,0.06094980380250575
11920,FlexibleCylinder_0,200,112.59056605590983,12.590566055909838,0.061257499684163795
11940,FlexibleCylinder_0,200,112.3532700715094,12.353270071509401,0.06399269169654952
11960,FlexibleCylinder_0,200,112.11308475896735,12.11308475896735,0.06207759330603487
11980,FlexibleCylinder_0,200,111.86709361449759,11.867093614497595,0.0627951773651726
12000,FlexibleCylinder_0,200,111.6155430866525,11.615543086652492,0.06367694361222578
12020,FlexibleCylinder_0,200,111.36009381107112,11.36009381107112,0.06460748755736691
12040,FlexibleCylinder_0,200,111.10041793743542,11.100417937435429,0.06559507179187103
12060,FlexibleCylinder_0,200,110.83878642878749,10.838786428787484,0.06659456618399255
12080,FlexibleCylinder_0,200,110.5771569288923,10.57715692889229,0.0676437367119991
12100,FlexibleCylinder_0,200,110.31906290058666,10.31906290058666,0.06855424401212674
12120,FlexibleCylinder_0,200,110.06026612315088,10.060266123150885,0.07741764605190561
12140,FlexibleCylinder_0,200,109.79905942498183,9.799059424981829,0.07150535128935974
12160,FlexibleCylinder_0,200,109.5320740659763,9.532074065976298,0.07237709788959767
12180,FlexibleCylinder_0,200,109.25716989843338,9.257169898433377,0.07387760848371953
12200,FlexibleCylinder_0,200,108.97813119116722,8.978131191167217,0.07497842333585107
12220,FlexibleCylinder_0,200,108.69366745757014,8.69366745757015,0.07587011501900184
12240,FlexibleCylinder_0,200,108.41229150056824,8.412291500568237,0.07645638262665336
12260,FlexibleCylinder_0,200,108.1294102144372,8.129410214437204,0.07697466856156834
12280,FlexibleCylinder_0,200,107.84727562255271,7.847275622552711,0.077379115904881
12300,FlexibleCylinder_0,200,107.56165956376049,7.561659563760486,0.0777643444305303
12320,FlexibleCylinder_0,200,107.27067643205143,7.270676432051429,0.07819205971176002
12340,FlexibleCylinder_0,200,106.97416123893278,6.974161238932775,0.07833701117499564
12360,FlexibleCylinder_0,200,106.67409487647173,6.674094876471729,0.0784676883628549
12380,FlexibleCylinder_0,200,106.37010192175627,6.370101921756278,0.07829444155436259
12400,FlexibleCylinder_0,200,106.06151463073594,6.061514630735937,0.07846240081602472
12420,FlexibleCylinder_0,200,105.74724628562818,5.747246285628181,0.07834666759244184
12440,FlexibleCylinder_0,200,105.43108815638104,5.43108815638103,0.07808623280381868
12460,FlexibleCylinder_0,200,105.1136703274003,5.113670327400299,0.0778241377743461
12480,FlexibleCylinder_0,200,104.79179874541917,4.7917987454191655,0.07790308027987453
12500,FlexibleCylinder_0,200,104.46732120517134,4.467321205171347,0.07778462859875525
12520,FlexibleCylinder_0,200,104.13600536241988,4.136005362419879,0.07782382140811381
12540,FlexibleCylinder_0,200,103.80195078002093,3.8019507800209302,0.07764444304028789
12560,FlexibleCylinder_0,200,103.46744813003635,3.4674481300363422,0.08542977069477665
12580,FlexibleCylinder_0,200,103.12968587717633,3.129685877176325,0.07688584778123726
12600,FlexibleCylinder_0,200,102.79144760615323,2.791447606153232,0.07665780748626393
12620,FlexibleCylinder_0,200,102.44870749369353,2.4487074936935276,0.07599219377338855
12640,FlexibleCylinder_0,200,102.10349025091804,2.103490250918043,0.0770420112346083
12660,FlexibleCylinder_0,200,101.7554221509597,1.7554221509597088,0.07702903988162434
12680,FlexibleCylinder_0,200,101.40561883472284,1.4056188347228393,0.07742434032836906
12700,FlexibleCylinder_0,200,101.05877509647405,1.0587750964740572,0.04846393339130491
12720,FlexibleCylinder_0,200,100.70978648727629,0.7097864872762828,0.05727191683128198
12740,FlexibleCylinder_0,200,100.36348211019885,0.3634821101988425,0.08676751504292046
12760,FlexibleCylinder_0,200,100.01438888540694,0.014388885406937751,0.07611497910055692
12780,FlexibleCylinder_0,200,99.66559772948065,-0.33440227051935095,0.07244528003143642
12800,FlexibleCylinder_0,200,99.3182207212957,-0.6817792787042919,0.05890810695389356
12820,FlexibleCylinder_0,200,98.97176127565456,-1.0282387243454438,0.0640256632239103
12840,FlexibleCylinder_0,200,98.62562457229303,-1.3743754277069633,0.053127670547208086
12860,FlexibleCylinder_0,200,98.27855523598535,-1.7214447640146484,0.06377305065976001
12880,FlexibleCylinder_0,200,97.93227605117606,-2.0677239488239363,0.05662323595559465
12900,FlexibleCylinder_0,200,97.58442256266873,-2.415577437331268,0.05101316990691501
12920,FlexibleCylinder_0,200,97.23944823095351,-2.7605517690464896,0.08166768570416436
12940,FlexibleCylinder_0,200,96.895042921182,-3.1049570788180096,0.09330440462289835
12960,FlexibleCylinder_0,200,96.55262422835308,-3.4473757716469184,0.07186407351171947
12980,FlexibleCylinder_0,200,96.21031138394542,-3.7896886160545695,0.061968628029836326
13000,FlexibleCylinder_0,200,95.86727909016325,-4.1327209098367526,0.0483026917335817
13020,FlexibleCylinder_0,200,95.5240096600531,-4.475990339946905,0.06095872969662667
13040,FlexibleCylinder_0,200,95.18410426988767,-4.815895730112333,0.052214267660403824
13060,FlexibleCylinder_0,200,94.84141474660763,-5.15858525339237,0.05883149535972499
13080,FlexibleCylinder_0,200,94.50062268198542,-5.499377318014581,0.05570849325615642
13100,FlexibleCylinder_0,200,94.15858673021071,-5.84141326978928,0.0738249692248823
13120,FlexibleCylinder_0,200,93.81331940387388,-6.186680596126127,0.0877513360332175
13140,FlexibleCylinder_0,200,93.46767232117864,-6.532327678821365,0.055477267504753944
13160,FlexibleCylinder_0,200,93.12399768502122,-6.876002314978773,0.055474856570749596
